,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
844, 2015 Kia Soul Base,"84,792","Roseville, CA 95661",4.8, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Titanium Gray,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,455"
845, 2012 Chevrolet Cruze 1LT,"135,788","Roseville, CA 95661",4.8, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Gold Mist Metallic,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,952"
846, 2015 Honda Civic LX,"88,225","Roseville, CA 95661",4.7, Gasoline,30,39, FWD, 1.8L I4 16V MPFI SOHC, Gray,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,759"
847,Certified 2018 Acura TLX V6 w/Technology Package,"27,395","Roseville, CA 95661",4.5, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, Bellanova White Pearl, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$26,997"
848,Certified 2018 Toyota RAV4 XLE,"27,053","Roseville, CA 95661",4.4, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,999"
849, 2018 Dodge Charger R/T,"51,667","Roseville, CA 95661",4.5, Gasoline,16,25, RWD, 5.7L V8 16V MPFI OHV, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,988"
850, 2019 Nissan Armada SV,"48,743","Roseville, CA 95661",4.4, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Brilliant Silver Metallic,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,998"
851,Certified 2020 Honda CR-V LX,"7,003","Roseville, CA 95661",4.8, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,955"
852, 2019 Volkswagen Atlas 3.6L SE w/Technology,"36,190","Roseville, CA 95661",4.8, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Pacific Blue, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,498"
853, 2015 BMW 335 i,"55,915","Roseville, CA 95661",4.8, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Oyster, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,919"
854, 2016 Ford Fusion Titanium,"45,952","Roseville, CA 95661",4.6, Gasoline,22,33, FWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,997"
855, 2020 Honda Accord LX 1.5T,"19,430","Roseville, CA 95661",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Gray,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,955"
856, 2017 Lexus CT 200h Base,"36,001","Roseville, CA 95661",4.8, Hybrid,43,40, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Nebula Gray Pearl, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,173"
857, 2019 Mazda CX-5 Signature,"6,750","Roseville, CA 95661",4.9, Gasoline,22,27, AWD, 2.5L I4 16V GDI DOHC Turbo, Machine Gray Metallic, Deep Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$32,650"
858,Certified 2018 Acura TLX FWD,"26,789","Roseville, CA 95661",4.5, Gasoline,23,334, FWD, 2.4L I4 16V GDI DOHC, Black, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,991"
859,Certified 2019 Honda Civic LX,"35,758","Roseville, CA 95661",4.8, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Platinum White Pearl,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,955"
860, 2017 Toyota Tacoma SR5,"47,935","Roseville, CA 95661",4.5, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Black, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,200"
861, 2018 Honda CR-V EX,"23,616","Roseville, CA 95661",4.4, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,999"
862,Certified 2018 Toyota Corolla SE,"38,156","Roseville, CA 95661",4.4, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, White,-1, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,999"
863, 2016 Ford F-150 XLT,"41,661","Roseville, CA 95661",4.8, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Gray, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,900"
864, 2015 Toyota Camry XLE,"58,632","Roseville, CA 95661",4.8, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,387"
865, 2020 Toyota Camry LE,"39,565","Roseville, CA 95661",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,598"
866,Certified 2018 Acura TLX V6 w/Technology Package,"38,495","Roseville, CA 95661",4.5, Gasoline,20,324, FWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$27,200"
867, 2017 Chevrolet Silverado 1500 1LT,"79,552","Sacramento, CA 95823",4.2, Gasoline,17,22, RWD, 5.3L V8 16V GDI OHV, Red,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,999"
868,Certified 2020 Land Rover Discovery HSE,"9,738","Rocklin, CA 95677",4.7, Gasoline,21,26, 4WD, 6 Cylinder, Portofino Blue, Tan / Ebony, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$64,750"
869, 2020 Toyota Highlander XLE,"27,824","Rocklin, CA 95677",4.7, Gasoline,20,27, AWD, 3.5L V6 24V PDI DOHC, Magnetic Gray Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,500"
870,Certified 2017 Porsche 911 Carrera S,"9,203","Rocklin, CA 95677",4.1, Gasoline,20,29, RWD, 3.0L H6 24V GDI DOHC Twin Turbo, White, Black, 7-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$102,995"
871, 2018 Mercedes-Benz E 400 4MATIC,"20,960","El Dorado Hills, CA 95762",4.7, Gasoline,20,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Dune Silver Metallic, Macchiato Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$51,999"
872, 2018 GMC Canyon SLE,"18,477","Elk Grove, CA 95757",2.9, Gasoline,20,26, RWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$28,900"
873, 2020 RAM 1500 Big Horn,"25,000","Elk Grove, CA 95757",2.9, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$45,900"
874,Certified 2018 Chevrolet Volt LT,"19,919","Elk Grove, CA 95757",4.6, Hybrid,-1,-1, FWD, 1.5L I4 16V GDI DOHC Hybrid, Mosaic Black Metallic, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,988"
875, 2014 Lexus GS 350 Base,"55,745","Elk Grove, CA 95757",2.9, Gasoline,19,29, RWD, 3.5L V6 24V PDI DOHC, Starfire Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,500"
876, 2021 BMW 330 i,"6,163","Elk Grove, CA 95757",4.8, Gasoline,26,36, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,991"
877,Certified 2020 BMW X5 sDrive40i,"8,980","Elk Grove, CA 95757",4.8, Gasoline,21,26, RWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$55,778"
878, 2018 Audi Q5 2.0T Tech Premium,"25,603","Auburn, CA 95603",4.9, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Navarra Blue Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$31,377"
879, 2017 Chevrolet Colorado LT,"45,431","Woodland, CA 95695",4.8, Gasoline,17,24, RWD, 3.6L V6 24V GDI DOHC, Laser Blue Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$28,000"
880,Certified 2018 Honda Civic EX,"22,646","Auburn, CA 95603",4, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Aegean Blue Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,888"
881, 2019 Nissan Altima 2.5 SL,"38,600","Lodi, CA 95240",4.7, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Super Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,998"
882, 2015 Ford F-150 XLT,"77,954","Lodi, CA 95240",3.8, E85 Flex Fuel,18,25, RWD, 3.5L V6 24V MPFI DOHC Flexible Fuel, Gray, Medium Earth Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,991"
883, 2018 Chevrolet Volt Premier,"76,843","Rio Vista, CA 94571",4.8, Hybrid,-1,-1, FWD, 1.5L I4 16V GDI DOHC Hybrid, Cajun Red Tintcoat, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,795"
884, 2018 Chevrolet Volt LT,"35,003","Vacaville, CA 95687",2.5, Hybrid,-1,-1, FWD, 1.5L I4 16V GDI DOHC Hybrid, Summit White, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,922"
885, 2020 Mercedes-Benz GLC 300 Base 4MATIC,"30,585","Vacaville, CA 95687",2.5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,267"
886, 2017 Chevrolet Tahoe LT,"53,549","Vacaville, CA 95687",4.8, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,990"
887, 2018 Honda Civic EX-T,"29,307","Vacaville, CA 95687",2.5, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo,-1,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,878"
888, 2019 Ford Transit-250 Base,"18,737","Vacaville, CA 95687",2.5, E85 Flex Fuel,-1,-1, RWD, 3.7L V6 24V MPFI DOHC, Oxford White, Charcoal Black, 6-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,175"
889, 2020 GMC Sierra 3500 Denali,"22,974","Vacaville, CA 95687",3.5, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Walnut, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$79,995"
890, 2016 BMW X6 M Base,"59,536","Vacaville, CA 95687",3.5, Gasoline,14,19, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Mugello Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$48,995"
891, 2017 Acura RDX AcuraWatch Plus Package,"50,617","Yuba City, CA 95993",3.6, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
892,Certified 2019 Mercedes-Benz CLA 250 Base,"7,197","Stockton, CA 95219",4.7, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Sahara Beige / Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,999"
893,Certified 2020 RAM 1500 Big Horn,"34,187","Yuba City, CA 95993",3.6, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Patriot Blue Pearlcoat, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,995"
894, 2019 Toyota Corolla LE,"36,868","Stockton, CA 95212",5, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, Slate, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,167"
895, 2019 Chevrolet Silverado 2500 LT,"32,552","Stockton, CA 95212",4.5, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$61,988"
896, 2018 BMW X3 xDrive30i,"14,621","Stockton, CA 95202",3.6, Gasoline,22,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Glacier Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,900"
897, 2017 Tesla Model S 75D,"13,264","Stockton, CA 95202",3.6, Electric,102,105, AWD, Electric, Midnight Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$49,730"
898, 2015 Ford Edge Sport,"87,323","Stockton, CA 95205",3.8, Gasoline,18,27, FWD, 2.7L V6 24V GDI DOHC Twin Turbo, No Color,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,999"
899, 2013 Subaru Outback 2.5i Limited,"99,932","Fairfield, CA 94534",4.9, Gasoline,24,30, AWD, 2.5L H4 16V MPFI DOHC, Satin White Pearl, Taupe, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,991"
900,Certified 2018 Ford Escape S,"34,514","Sacramento, CA 95841",1.2, Gasoline,21,29, FWD, 2.5L I4 16V MPFI DOHC, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,988"
901, 2014 BMW 428 i,"16,062","Sacramento, CA 95841",4.4, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Estoril Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,880"
902,Certified 2019 Ford Fiesta SE,"29,825","Sacramento, CA 95841",1.2, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Magnetic Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$12,988"
903, 2015 Jeep Wrangler Sport,"79,510","North Highlands, CA 95841",2.3, Gasoline,17,21, 4WD, 3.6L V6 24V MPFI DOHC, Hydro Blue Pearl, Black, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$26,888"
904, 2017 Volkswagen Tiguan Limited 2.0T,"32,960","Sacramento, CA 95841",5, Gasoline,20,24, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,488"
905, 2020 Cadillac XT4 Premium Luxury,"13,267","Carmichael, CA 95608",3.5, Gasoline,22,29, AWD, Turbocharged Gas I4 2.0L/, Radiant Silver Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,230"
906, 2019 Mercedes-Benz C 300 4MATIC,"10,898","Carmichael, CA 95608",3.5, Gasoline,22,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White,-1, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,230"
907,Certified 2020 Volvo V90 Cross Country T6,"10,170","Sacramento, CA 95841",4.4, Gasoline,20,30, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Blond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,875"
908,Certified 2018 MINI Hardtop Oxford Edition,"15,798","Sacramento, CA 95821",4.7, Gasoline,28,38, FWD, 1.5L I3 12V GDI DOHC Turbo, Midnight Black Metallic, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,250"
909, 2013 Toyota Camry SE,"165,558","Sacramento, CA 95821",4.5, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC,-1,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,587"
910, 2012 BMW 640 i,"73,000","Rancho Cordova, CA 95670",4.2, Gasoline,21,31, RWD, 3.0L I6 24V GDI DOHC Turbo, White, Tan, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,999"
911, 2012 Audi A7 3.0T Premium Plus quattro,"87,000","Rancho Cordova, CA 95670",4.2, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,999"
912,Certified 2019 Volkswagen Jetta 1.4T R-Line,"10,219","Sacramento, CA 95825",4, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black / Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$19,499"
913, 2018 Toyota Highlander Limited Platinum,"42,615","Sacremento, CA 95815",3, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Brown, Almond, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,950"
914, 2013 Chevrolet Volt Base,"27,821","Sacremento, CA 95815",3, Electric,101,93, FWD, Electric, Silver Ice Metallic, Jet Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,950"
915, 2018 Toyota 4Runner Limited,"23,553","Sacremento, CA 95815",3, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Red, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,600"
916,Certified 2018 Volkswagen Tiguan 2.0T SE,"28,758","Sacramento, CA 95825",4, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,999"
917, 2014 Toyota Prius c Four,"75,462","Sacremento, CA 95815",3, Hybrid,53,46, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Silver, Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,800"
918, 2016 Mercedes-Benz C 300,"131,060","Sacremento, CA 95815",3, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Gray, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,350"
919, 2020 Mazda CX-5 Touring,"25,999","SACRAMENTO, CA 95825",1.5, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,297"
